timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353975410992,0,2,19,0,0,0,-1,0
1539353975411989,1,-1,-5,-1,-1,0,-1,-1
1539353975411989,1,-2,-3,-1,1,0,-1,-1
1539353975412992,0,0,4,1,1,0,-1,-1
1539353975412992,0,1,3,-2,-1,1,-1,0
1539353975432932,-1,-1,1,-1,-1,-1,-1,1
1539353975432932,-2,-3,-15,-2,0,0,-1,0
1539353975432932,-1,0,12,3,-1,0,1,0
1539353975432932,-1,-3,-21,-4,-1,-1,0,0
1539353975434927,-2,0,1,-2,0,0,0,0
1539353975434927,-2,0,1,-1,1,-1,-1,0
1539353975446055,-1,-1,-2,-1,-1,0,-1,-1
1539353975446055,1,0,-1,0,-2,0,-1,-1
1539353975454877,-1,0,-2,-1,0,-1,0,0
1539353975454877,0,1,3,-2,1,-1,0,-1
1539353975469843,0,-1,-1,1,1,1,0,-1
1539353975469843,1,1,6,2,-1,0,0,-1
1539353975470839,0,-2,-2,0,0,-1,0,-3
1539353975470839,1,-3,-5,-3,0,0,-1,0
1539353975492782,-2,0,-2,-1,-1,-1,-2,1
1539353975492782,0,-2,-5,-2,1,0,-2,0
1539353975493770,-1,1,-1,0,0,-2,0,-1
1539353975493770,0,3,7,0,0,1,-1,-2
1539353975513753,0,-3,-8,-1,-1,0,1,-1
1539353975513753,-1,-3,-20,-4,-1,-1,1,-2
1539353975538658,-1,-3,-3,-1,-1,0,-2,0
1539353975538658,-1,0,4,2,-2,-1,0,1
1539353975539648,-1,2,3,0,0,0,-1,-2
1539353975539648,-1,0,6,1,0,-1,-1,-1
1539353975551616,1,0,1,0,-1,0,1,0
1539353975551616,0,-2,-8,0,-1,0,-1,0
1539353975552613,0,0,-7,-3,-1,0,0,0
1539353975552613,-1,1,4,1,0,0,0,0
