timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337442172144,2,0,-1,-1,-2,-2,-1,-2
1539337442172144,2,-1,-3,-4,-1,-1,-3,1
1539337442193088,4,-2,-2,-2,-2,-1,0,1
1539337442193088,1,3,0,-1,-3,0,3,3
1539337442195091,3,-8,-2,-2,-1,0,-2,1
1539337442195091,28,-46,-13,-7,-5,-3,-2,2
1539337442208056,-16,13,9,7,2,1,2,1
1539337442208056,2,29,11,4,4,2,3,2
1539337442215034,-5,-2,-3,0,1,0,0,-3
1539337442215034,11,-7,-6,-3,-1,-1,-2,1
1539337442231085,1,-8,-5,-4,-4,-3,-3,-2
1539337442231085,-3,4,0,-1,-1,0,0,0
1539337442231984,-1,-14,-7,-1,0,-1,-2,-3
1539337442231984,-33,-41,-1,-1,1,-2,-4,-8
1539337442253994,43,-39,-11,-5,-4,-2,-3,-5
1539337442253994,-30,-12,2,1,-1,-3,-1,-6
1539337442259029,12,-29,-5,-4,-1,-1,-2,1
1539337442259029,-5,9,0,-1,0,0,-1,-2
1539337442266898,11,-5,-5,-3,1,-1,-1,0
1539337442266898,21,-36,-11,-4,-2,-4,-2,1
1539337442275867,-23,26,7,1,0,0,2,1
1539337442275867,2,18,2,1,-1,0,0,3
1539337442291066,-15,6,3,1,2,2,-1,2
1539337442291066,7,15,1,-3,-1,-1,1,1
1539337442291823,12,7,-2,-1,-3,-3,1,4
1539337442291823,-12,29,5,3,3,1,0,3
1539337442312929,0,9,1,2,1,1,0,0
1539337442312929,-1,1,-2,-1,0,-1,-1,-2
1539337442314763,16,14,0,1,-2,0,-1,0
1539337442314763,1,8,1,-1,-1,-2,0,-2
1539337442326843,-15,25,-4,-6,-3,-1,-1,1
1539337442326843,36,-24,-8,-5,-3,-1,-2,2
1539337442335707,-7,-5,2,1,-1,1,1,-3
1539337442335707,-21,67,10,4,3,-1,0,0
1539337442350781,-5,-21,-3,0,1,0,0,-2
1539337442350781,-7,-9,-1,0,1,1,-3,-4
1539337442352664,-16,10,4,-1,1,1,0,-3
1539337442352664,1,-9,0,0,-1,-2,0,-2
1539337442372607,-1,25,9,1,-1,1,0,3
1539337442372607,-27,28,8,2,3,2,0,0
1539337442374603,18,-1,1,3,0,-1,4,5
1539337442374603,-3,-3,0,2,1,2,0,1
1539337442387606,-5,-9,1,-1,-1,-1,0,-1
1539337442387606,3,-6,-3,-1,-1,0,-1,1
1539337442395710,-39,58,16,5,4,4,3,1
1539337442395710,-5,5,2,-2,0,1,-1,-1
1539337442410752,1,2,1,2,0,-1,-1,0
1539337442410752,-2,-9,0,0,1,0,0,-2
1539337442412502,15,-36,-9,-3,-3,-3,-3,-2
1539337442412502,4,16,1,-1,1,0,-1,1
1539337442440434,0,-8,-1,1,-1,2,0,-2
1539337442440434,2,-13,-2,-1,-1,-1,0,-1
1539337442442423,-2,-9,-2,1,-2,0,0,-2
1539337442442423,-11,-11,-2,-1,1,0,-3,-5
1539337442446411,5,-40,-8,-6,-2,-2,-1,-4
1539337442446411,-7,42,8,3,2,2,3,4
1539337442455387,-14,-2,-1,-2,-4,0,1,-4
1539337442455387,-16,0,0,-3,0,-1,-1,-1
1539337442470669,5,-7,-1,0,1,-2,-1,-1
1539337442470669,4,-14,-6,0,-2,0,-1,0
1539337442472343,11,-13,-4,-3,-1,-2,-2,1
1539337442472343,9,0,0,1,-1,2,-2,2
1539337442493294,-3,10,2,1,2,1,0,-1
1539337442493294,-4,2,-1,0,0,-1,0,-1
1539337442494612,11,-15,-3,-2,0,1,-2,0
1539337442494612,6,-5,-2,-1,0,-1,0,-1
1539337442507325,-4,5,0,-1,-3,-1,0,1
1539337442507325,6,-5,-2,-3,-2,-1,-9,-2
1539337442516350,3,-12,-4,-1,0,0,6,1
1539337442516350,4,-2,-1,0,1,0,0,0
